2015-01-03 08:00:00,11,182.490981463463,427.403230514752,92.9495384336884,34.720531594674
2015-01-03 09:00:00,11,172.265556603861,439.356169400427,79.2644794381843,38.9066132208201
2015-01-03 10:00:00,11,147.66547560578,424.855257705183,95.3368676680125,40.3287520856301
2015-01-03 11:00:00,11,177.257365583684,497.741648577818,98.7972014855704,37.363636227609
2015-01-03 12:00:00,11,138.648129411403,319.248643501651,108.115601189993,31.8432113544693
2015-01-03 13:00:00,11,175.721974780335,486.028540072898,98.9372065897419,43.5687465386797
2015-01-03 14:00:00,11,157.355269335985,455.858806587511,96.6842740037365,38.9538817049922
2015-01-03 15:00:00,11,191.819312140869,503.182410339837,101.40090718516,33.6620934963626
2015-01-03 16:00:00,11,175.515125432945,439.015655993408,112.24749244067,44.9724866245151
2015-01-03 17:00:00,11,168.558891366405,458.841073812083,94.804419849037,43.862049139845
2015-01-03 18:00:00,11,170.825439630866,456.745891628419,120.689614749334,32.6764133017275
2015-01-03 19:00:00,11,179.147197934436,460.072461479982,114.650284563891,36.850397454836
2015-01-03 20:00:00,11,171.050279775609,504.16092945088,77.3026960931913,39.191716378576
2015-01-03 21:00:00,11,158.43148062695,518.212154846373,82.0163636007826,51.5634037749811
2015-01-03 22:00:00,11,152.348672692888,475.246197447956,93.4894004385693,36.765274855103
2015-01-03 23:00:00,11,162.370686746389,550.697566796693,109.440698768344,38.2893943907925
2015-01-04 00:00:00,11,181.0431944878,448.087880605455,118.239744371548,44.0616908574372
2015-01-04 01:00:00,11,154.324397468845,364.901341546678,95.1197797633159,37.7390969019171
2015-01-04 02:00:00,11,142.840901690515,387.656278112651,93.5719670248231,34.7962781304924
2015-01-04 03:00:00,11,155.782111181645,469.415276612174,108.866847362802,42.1621609866366
2015-01-04 04:00:00,11,165.324144284956,441.477107675866,109.544608096515,44.3816266359013
2015-01-04 05:00:00,11,161.177307293874,450.709476005297,101.683618874888,37.1578592525946
2015-01-04 06:00:00,11,178.011911496442,379.534649738168,92.6455706056619,35.656060133151
2015-01-04 07:00:00,11,195.562385684694,466.60381875705,84.2699241216619,41.7118500658386
2015-01-04 08:00:00,11,192.248879739854,403.236898628942,105.008804437412,44.2560421918598
2015-01-04 09:00:00,11,183.292700425264,435.240214535706,109.110684385538,39.3635773909871
2015-01-04 10:00:00,11,171.957818826777,425.68631337125,122.231229388556,38.2170029678412
2015-01-04 11:00:00,11,188.195413496604,427.224375973567,91.3581697242367,38.1495533251703
2015-01-04 12:00:00,11,149.547186436332,475.352660980117,89.5856204416329,36.2544083404691
2015-01-04 13:00:00,11,168.986760876957,478.114082219457,95.2593407039688,44.6268920301528
2015-01-04 14:00:00,11,201.539178770623,420.248719866527,109.311079293544,41.7991419149177
2015-01-04 15:00:00,11,152.99839777197,438.876974856661,110.173865080246,35.7820846012399
2015-01-04 16:00:00,11,167.048507629006,423.204137269342,106.870390868097,48.0951511405413
2015-01-04 17:00:00,11,158.684467752603,491.102693117076,101.05521097302,38.1034577494726
2015-01-04 18:00:00,11,151.609070156629,544.544407789352,85.75895899579,39.6521015451764
2015-01-04 19:00:00,11,168.411643411549,351.67762217292,103.407324806356,41.2162784363015
2015-01-04 20:00:00,11,195.102542739794,472.533453891197,103.894520234221,43.0729630452098
2015-01-04 21:00:00,11,200.715493290908,473.122559740671,102.68414650646,34.6003875502532
2015-01-04 22:00:00,11,170.117345276195,478.186444899136,87.0182909600872,41.9095266272794
2015-01-04 23:00:00,11,136.264760131506,467.664177439003,94.5259057596922,41.2606807438209
2015-01-05 00:00:00,11,171.517978837424,446.340862526822,85.3929929648932,31.3849059068656
2015-01-05 01:00:00,11,177.953371399782,460.217503701109,82.8145601365266,35.0382317805819
2015-01-05 02:00:00,11,179.949933852751,472.666752094122,107.082946682825,37.0823165158563
2015-01-05 03:00:00,11,183.408797394247,481.872079117159,97.063772728962,40.2468247801498
2015-01-05 04:00:00,11,153.686010361892,453.663928936436,94.2057223749531,40.7601604812152
2015-01-05 05:00:00,11,161.190364450529,453.609968142709,101.002565974586,38.4622825817304
2015-01-05 06:00:00,11,188.576335115423,480.527401142019,102.325381172816,38.5288036062268
2015-01-05 07:00:00,11,181.456699449272,480.84697170772,106.99588596496,39.3417738230085
2015-01-05 08:00:00,11,126.493743791639,374.667943851388,87.0081472179153,40.9467248619596
2015-01-05 09:00:00,11,155.706530338891,494.452286293818,116.901098329982,42.9580838654183
2015-01-05 10:00:00,11,170.108900587333,366.766820252575,100.678091461413,46.3096541494121
2015-01-05 11:00:00,11,186.074344776095,355.135760723356,103.270401042259,42.1863954206669
2015-01-05 12:00:00,11,171.308353526883,408.119922342371,105.763442658661,43.1884362935279
2015-01-05 13:00:00,11,155.112336254604,459.88086862802,100.941330028933,40.4068376536829
2015-01-05 14:00:00,11,161.978024557785,491.578392873915,115.763674361911,45.1810112434165
2015-01-05 15:00:00,11,176.796606312357,413.151182490719,124.179882411699,35.5311863455342
2015-01-05 16:00:00,11,135.420585848363,442.60987481082,98.9239623472565,36.5841422137653
2015-01-05 17:00:00,11,172.363459455831,427.589928303484,105.478447645048,45.956376154815
2015-01-05 18:00:00,11,166.671556361634,366.270845431342,91.2868160498285,47.8080727999041
2015-01-05 19:00:00,11,204.869469626359,469.664783630673,106.720158868043,43.1453541615753
2015-01-05 20:00:00,11,154.57318662867,432.173192220923,99.0035452009667,46.8462196598032
2015-01-05 21:00:00,11,185.907544710076,435.319025782643,100.888603870888,35.7444010486543
2015-01-05 22:00:00,11,175.281732090957,498.223404065246,102.946839016134,43.1153426361504
2015-01-05 23:00:00,11,164.575820037248,415.161917932043,79.2744165180982,32.5754229462646
2015-01-06 00:00:00,11,173.495278218313,452.515500295019,111.770688097601,39.9156517631266
2015-01-06 01:00:00,11,195.564572590729,459.643488097527,90.005264671247,34.7277924621692
2015-01-06 02:00:00,11,158.428227550986,443.545009171922,115.890360694563,33.3308203153444
2015-01-06 03:00:00,11,166.674803312114,469.816800540513,85.6321420461373,36.8433320629366
2015-01-06 04:00:00,11,136.619477824599,421.936930632612,97.8382153703343,40.9265838553164
2015-01-06 05:00:00,11,160.265848532276,520.403796720191,111.403206417623,36.3947891246897
2015-01-06 06:00:00,11,201.540438291009,494.009719024065,98.1993593345425,33.2977955303012
2015-01-06 07:00:00,11,177.846162720922,494.050630156855,94.7230470756789,39.1044207111218
2015-01-06 08:00:00,11,175.823253528506,522.959075047931,125.312925530289,46.9680427880261
2015-01-06 09:00:00,11,160.430170746015,470.583289558508,80.4799029034967,44.8010220788065
2015-01-06 10:00:00,11,170.682961330135,488.2923170224,99.6999700871743,37.0359501303233
2015-01-06 11:00:00,11,136.001577673409,485.102693838242,112.090583594368,40.8965390854424
2015-01-06 12:00:00,11,148.706232595786,351.526617719503,98.02033996318,36.4744762898983
2015-01-06 13:00:00,11,169.595231720948,532.717222372098,85.7435709293853,25.340754948099
2015-01-06 14:00:00,11,168.330456947132,415.376767303611,93.806196699771,38.3281176461308
2015-01-06 15:00:00,11,148.024919328019,406.595595284695,99.7574572427493,40.8150581780821
2015-01-06 16:00:00,11,161.024033140562,478.839859448835,109.041586661033,43.243833825808
2015-01-06 17:00:00,11,175.327566126772,486.67230977519,91.8095106436648,43.6556722129017
2015-01-06 18:00:00,11,152.735849684372,440.031184037146,115.599571835475,37.1870642075235
2015-01-06 19:00:00,11,196.995237542991,432.584532266252,102.43374391994,39.6038560390153
2015-01-06 20:00:00,11,153.310329009762,479.867615650422,101.621401247203,35.2853580760379
2015-01-06 21:00:00,11,188.28884261419,411.785397686227,102.989337343062,35.4369520202535
2015-01-06 22:00:00,11,169.106857077145,448.924552486961,106.87900839336,39.8977326203994
2015-01-06 23:00:00,11,177.58160115241,431.99804332837,103.440390211438,44.5160414339028
2015-01-07 00:00:00,11,171.250250552209,460.450393499394,109.554208923515,43.3212028586106
2015-01-07 01:00:00,11,192.663492271347,512.884152741389,91.0260961427234,41.8895269200027
2015-01-07 02:00:00,11,171.669003463078,395.712429568382,113.51959133734,44.1547474071352
2015-01-07 03:00:00,11,161.774601735593,402.081722807987,100.425203714122,37.499110713415
2015-01-07 04:00:00,11,191.877610547165,425.069356843755,106.996787058,37.3892295041648
2015-01-07 05:00:00,11,193.029681694182,452.498286574729,102.261558582061,44.2390818782796
2015-01-07 06:00:00,11,194.66552063233,488.153580387969,84.6562191820589,41.5934364151952
2015-01-07 07:00:00,11,145.777878996155,508.374739557106,91.9340773461638,46.0778629150475
2015-01-07 08:00:00,11,167.568401419496,357.488468589069,96.5437963915344,43.9251581306546
2015-01-07 09:00:00,11,166.541038001585,455.878407655942,103.730153793242,41.7952495643798
2015-01-07 10:00:00,11,141.803405735465,413.388602984887,97.4701404258012,49.9242050807379
2015-01-07 11:00:00,11,199.132337736367,488.289306910654,99.1504253287675,40.9956156152566
2015-01-07 12:00:00,11,176.534250189546,438.527693069618,114.496406987805,35.4174836707782
2015-01-07 13:00:00,11,151.567454955171,460.146579099643,99.3669293340628,34.4625898840059
2015-01-07 14:00:00,11,176.877722352799,492.104263808803,105.116525787912,28.6291960673698
2015-01-07 15:00:00,11,148.239368662017,461.324552608515,91.462168087187,38.6241580788177
2015-01-07 16:00:00,11,153.860436153176,396.240312924408,97.8937781382801,36.6797654235967
2015-01-07 17:00:00,11,177.130192541187,420.858423246979,111.902603715317,38.0005164321046
2015-01-07 18:00:00,11,187.206742610591,365.537081281635,94.6616023225718,44.4108623384803
2015-01-07 19:00:00,11,184.945841166426,502.485136701465,104.579402308899,39.7023210427384
2015-01-07 20:00:00,11,163.70523678927,445.710772491098,92.6588179179906,43.7616312075163
2015-01-07 21:00:00,11,168.010303155344,455.120442070402,92.7829993992311,42.5610517809702
2015-01-07 22:00:00,11,132.478467416609,497.235340942598,91.9262428794527,37.23158552517
2015-01-07 23:00:00,11,168.461675528431,496.600345049654,108.117274820524,44.1858933523903
2015-01-08 00:00:00,11,180.702023525527,367.949225372326,99.6172763051323,44.3984679333416
2015-01-08 01:00:00,11,139.906259744022,378.954858184616,104.606638364313,32.8418231004885
2015-01-08 02:00:00,11,181.081150501788,509.385916834724,109.116557177838,40.7271217107655
2015-01-08 03:00:00,11,170.029132494569,426.994966226774,110.409181871739,48.329149712653
2015-01-08 04:00:00,11,191.892027535502,509.630716561699,103.791339798139,39.6343064502959
2015-01-08 05:00:00,11,186.212853564476,455.287452954259,92.2590601195824,41.1041928158021
2015-01-08 06:00:00,11,151.67044961297,440.492346552662,103.505134168892,37.7106826134358
2015-01-08 07:00:00,11,191.339285892926,456.092585233505,96.9302927352998,40.425956008071
2015-01-08 08:00:00,11,171.130070571226,512.888635554519,105.294273142665,44.6665662848822
2015-01-08 09:00:00,11,140.264796369032,499.361583917913,99.9982304823109,36.2771733158579
2015-01-08 10:00:00,11,191.199038412391,368.466579964786,82.1723888469468,39.624952891141
2015-01-08 11:00:00,11,169.092205042288,472.006889819357,89.0838441780661,44.5737297599304
2015-01-08 12:00:00,11,179.160408829328,458.112954833324,112.181173303762,44.4897558974823
2015-01-08 13:00:00,11,173.816203425387,589.51507736689,108.631441812213,36.5119194639698
2015-01-08 14:00:00,11,194.077803321245,461.466518460154,94.400553518506,38.2038840791712
2015-01-08 15:00:00,11,171.314842830984,427.966908521075,93.6688614371682,39.9924965119598
2015-01-08 16:00:00,11,192.252980585375,439.695095535055,107.101353812874,42.706525181765
2015-01-08 17:00:00,11,171.494070065871,423.259831173757,87.5971475322546,39.1557336154678
2015-01-08 18:00:00,11,131.417015498808,543.42123836725,110.298769502524,38.3621169108145
2015-01-08 19:00:00,11,189.633147755459,456.750721558303,110.590610318287,35.9254033319057
2015-01-08 20:00:00,11,150.704164124069,387.606417660582,115.62642749924,39.8635243456651
2015-01-08 21:00:00,11,161.29251969315,354.602954981974,95.0107182692212,46.4646482730774
2015-01-08 22:00:00,11,188.74724460472,615.056402343152,93.4661710922316,38.115324838005
2015-01-08 23:00:00,11,161.582194025353,457.185862979235,108.109758219224,37.3135947014202
2015-01-09 00:00:00,11,149.252330692793,444.898729346112,113.522512262213,45.5953437032083
2015-01-09 01:00:00,11,159.607269131885,389.066029582073,122.215465310248,44.6075322376054
2015-01-09 02:00:00,11,152.894584955688,359.483303971731,89.4266921163944,42.8097812296144
2015-01-09 03:00:00,11,142.333483693581,429.296350096706,90.9324674772298,38.1460614420899
2015-01-09 04:00:00,11,184.63075591142,507.638112602526,114.909974422896,33.1291231978014
2015-01-09 05:00:00,11,161.033717403212,405.653224505536,100.909662074904,42.8260048792362
2015-01-09 06:00:00,11,187.965123421008,396.60052381944,109.843511485957,41.1902196449266
2015-01-09 07:00:00,11,154.82452311495,450.963311716143,82.1101780226798,43.9886625945082
2015-01-09 08:00:00,11,164.268211627924,481.69486121831,99.5775824340345,36.0771755300154
2015-01-09 09:00:00,11,156.58409170761,361.219053353305,109.732145545511,41.8420851376113
2015-01-09 10:00:00,11,173.216259101874,485.11654787329,102.235182307663,33.3273354161919
2015-01-09 11:00:00,11,167.898852963132,341.55755141262,117.926557753857,40.2372400976446
2015-01-09 12:00:00,11,177.163286201112,437.929914319894,95.9114968371249,40.1208489707256
2015-01-09 13:00:00,11,165.150128627955,442.822300652827,104.378417102586,42.5077608290965
2015-01-09 14:00:00,11,193.215614571752,396.732912550012,78.5127651046763,40.9263832554697
2015-01-09 15:00:00,11,142.31217840987,465.44378509665,101.382138650691,35.7501082687733
2015-01-09 16:00:00,11,164.815595866564,433.349074040567,97.697374510157,41.0064239854333
2015-01-09 17:00:00,11,158.074112338239,509.527058069858,103.375763749375,49.5619150557328
2015-01-09 18:00:00,11,150.482237893389,551.161715924879,64.1321177219984,47.3893708581904
2015-01-09 19:00:00,11,165.891449890871,480.664637361628,95.5966061980329,37.4347448307264
2015-01-09 20:00:00,11,174.397019104312,505.444723146045,114.835160472678,40.6954992275615
2015-01-09 21:00:00,11,159.203607746725,426.62844315597,116.938970670066,37.1142421249117
2015-01-09 22:00:00,11,157.020307107163,444.17649869962,83.0481358278197,37.7948569418767
2015-01-09 23:00:00,11,145.98737371611,400.384176864844,100.529449840682,53.5532669899957
2015-01-10 00:00:00,11,160.020239160702,364.706879844492,113.765158717552,44.4940942610596
2015-01-10 01:00:00,11,155.597127339055,404.856262886154,93.4991481072736,44.2712222167249
2015-01-10 02:00:00,11,177.756687086519,478.008694223342,102.189582592184,36.4359784119488
2015-01-10 03:00:00,11,162.880468573458,409.373094331678,103.866112637693,45.9445486417917
2015-01-10 04:00:00,11,156.866040450682,422.437508827648,90.9353548627613,43.353253130267
2015-01-10 05:00:00,11,186.102798147168,477.204580551544,92.5430446670927,44.5464457867968
2015-01-10 06:00:00,11,148.377128760571,489.572733169728,93.7132483825946,43.2025788553905
2015-01-10 07:00:00,11,145.755705987579,522.941165631057,105.493101771266,31.6665388843728
2015-01-10 08:00:00,11,182.418311723213,423.943177612154,97.194853845327,37.3009805307538
2015-01-10 09:00:00,11,193.596632909509,385.864909217541,98.0503634133122,44.0700159058346
2015-01-10 10:00:00,11,187.206894510682,484.231163387402,95.8887758678868,37.5478146646071
2015-01-10 11:00:00,11,179.342440731389,436.226932989626,112.208228755518,43.979978400203
2015-01-10 12:00:00,11,180.374885795041,468.939977134127,111.826927051542,40.1498084735948
2015-01-10 13:00:00,11,151.672757388194,432.05766744636,108.37234767374,37.364037250362
2015-01-10 14:00:00,11,152.62421024903,502.9069592144,97.8642782813993,43.8572579655539
2015-01-10 15:00:00,11,181.433618026234,445.709078491747,123.099811628722,38.5094906411129
2015-01-10 16:00:00,11,160.65454542005,429.111773293905,115.640734319777,37.0851323596597
2015-01-10 17:00:00,11,168.054367797269,346.29672817458,106.526759629193,33.544436126019
2015-01-10 18:00:00,11,162.572313887848,486.226121010799,101.62780911367,43.5836898530782
2015-01-10 19:00:00,11,171.945111522034,417.345298262881,85.9485312936241,59.8035943377193
2015-01-10 20:00:00,11,168.735772353742,429.058748437009,101.313791912894,53.8326633358473
2015-01-10 21:00:00,11,177.537266217467,473.097716440761,110.856704324122,37.9882389642684
2015-01-10 22:00:00,11,177.832255596941,346.49590725008,101.972740250805,55.2533637605619
2015-01-10 23:00:00,11,154.230058644733,472.43882287854,90.9484332753196,39.4120199146325
2015-01-11 00:00:00,11,180.895518840074,460.564460637126,107.431333225544,44.9035511737201
2015-01-11 01:00:00,11,192.547138804415,434.465224992405,102.959164258814,40.9830747362422
2015-01-11 02:00:00,11,171.364720382235,424.871550039893,103.234103854453,35.1006210046005
2015-01-11 03:00:00,11,149.388447980829,423.327816107998,93.5131804638842,43.8223230197621
2015-01-11 04:00:00,11,155.457866394818,396.099546742933,98.7036467784106,35.1079094214141
2015-01-11 05:00:00,11,194.53359464467,429.03290981184,118.372675563886,42.805837310519
2015-01-11 06:00:00,11,180.926588543747,427.79110532597,90.4431610408114,45.0281663008527
2015-01-11 07:00:00,11,170.310607176378,401.389134789658,94.92716287355,40.7457470548965
2015-01-11 08:00:00,11,192.040222121904,497.657755770101,100.148120730295,31.6001234657535
2015-01-11 09:00:00,11,185.03937395951,397.383800585369,96.0901073364751,38.8790829949298
2015-01-11 10:00:00,11,152.577559400421,420.372917881364,112.540556442602,49.3446846368071
2015-01-11 11:00:00,11,187.882489196525,479.978874936559,104.740336148641,32.7249886582869
2015-01-11 12:00:00,11,166.497779645273,587.655708459714,95.6146288211204,36.6376543683952
2015-01-11 13:00:00,11,201.553752490501,508.522842520001,100.943222297387,40.2686429623297
2015-01-11 14:00:00,11,170.088225320719,407.608616578849,94.9423985152682,29.1317232252537
2015-01-11 15:00:00,11,167.045537209959,447.599944378595,105.143954009616,38.0907320286287
2015-01-11 16:00:00,11,152.735297246658,527.202344948714,81.233014903174,47.0829590809624
2015-01-11 17:00:00,11,185.467345880421,433.706204429299,94.6108636284598,40.8842647903337
2015-01-11 18:00:00,11,151.194039265285,424.886155903243,100.246439828422,37.9945360461886
2015-01-11 19:00:00,11,170.145686314516,421.006885780847,97.6215341565019,51.307005387295
2015-01-11 20:00:00,11,180.277988537929,510.38738689448,87.682619313269,41.5158799570115
2015-01-11 21:00:00,11,173.507184428266,401.594362482548,82.1479174833567,44.3614036553143
2015-01-11 22:00:00,11,175.399157202401,344.683785481222,100.938833591794,39.7655881011221
2015-01-11 23:00:00,11,153.076631292377,416.788019772735,90.3716922454934,40.2326519844845
2015-01-12 00:00:00,11,186.157084162496,399.14367206951,99.0562990906932,37.545411893992
2015-01-12 01:00:00,11,192.278103822005,441.465430055856,102.746548423246,34.5303997490367
2015-01-12 02:00:00,11,194.263507605689,511.375139228547,108.5654412232,36.4782882243671
2015-01-12 03:00:00,11,162.966383905239,419.209732548537,85.5153517669587,38.6720447361942
2015-01-12 04:00:00,11,189.186852261183,537.608877357648,114.733953508845,35.7661315649702
2015-01-12 05:00:00,11,179.401827777704,484.487796610522,104.332958709205,46.6051735225985
2015-01-12 06:00:00,11,166.673543708622,421.514826209004,102.854100461579,43.5950204385427
2015-01-12 07:00:00,11,148.69058753542,466.74706628711,97.9624918037212,41.6597421579109
2015-01-12 08:00:00,11,161.978292688047,379.228351094621,84.1037691232046,39.4345112462522
2015-01-12 09:00:00,11,176.222024497778,483.281117609269,90.7400868042588,40.0758860844235
2015-01-12 10:00:00,11,155.217480344401,408.922402961,106.213015546861,47.1352547837852
2015-01-12 11:00:00,11,178.343669116712,384.485365083357,104.158938656371,42.146692217567
2015-01-12 12:00:00,11,187.037746886948,521.697347343656,99.3799739159078,41.8910379536787
2015-01-12 13:00:00,11,150.479192721057,513.717812153901,96.1563684180432,36.1580605129138
2015-01-12 14:00:00,11,139.443945828475,515.419462106766,110.006679439979,35.4542920913799
2015-01-12 15:00:00,11,177.840410536762,475.641365980865,84.9135362332693,39.3876828288384
2015-01-12 16:00:00,11,162.757363563554,474.931449831067,111.879680820042,35.9546202548226
2015-01-12 17:00:00,11,179.652495308497,446.894722644564,94.0626968785641,43.4781029731504
2015-01-12 18:00:00,11,186.709887297931,400.083826313278,82.1113801026967,42.6876176802681
2015-01-12 19:00:00,11,188.234536776908,370.088868498339,87.5023712490675,33.8521108352231
2015-01-12 20:00:00,11,181.236640428691,491.06897934722,108.533097974748,47.7405774261648
2015-01-12 21:00:00,11,183.80060536896,368.914779490419,88.9629963860433,43.5634503828046
2015-01-12 22:00:00,11,152.524829339506,492.704695249145,123.196491767421,33.7958113837923
2015-01-12 23:00:00,11,172.919421812815,478.788058674487,108.364943043237,46.2413980736601
2015-01-13 00:00:00,11,138.732010144174,434.491260221135,103.088546068474,47.0238698778004
2015-01-13 01:00:00,11,183.075712324097,438.056693214339,99.9569135027346,38.8402539727517
2015-01-13 02:00:00,11,175.333701589024,452.834484046066,90.8623280639072,40.0286256173298
2015-01-13 03:00:00,11,158.476033220932,413.517694056759,108.529570365412,36.7527683377111
2015-01-13 04:00:00,11,173.72263648428,423.579758795156,114.576681135629,39.7276948004634
2015-01-13 05:00:00,11,165.070089180739,444.242267194127,101.6606329799,37.7763305079586
2015-01-13 06:00:00,11,159.778833835372,431.327967874667,109.678191872127,48.4332406462363
2015-01-13 07:00:00,11,164.662182605848,491.443983860481,104.400569734957,36.9485351958859
2015-01-13 08:00:00,11,165.443216514168,496.083898084838,93.0665247884243,41.9962517653556
2015-01-13 09:00:00,11,153.228613234189,380.726616680641,105.993650620026,46.7819959668737
2015-01-13 10:00:00,11,166.896180397564,480.398634060441,86.6528085019277,38.8004323436944
2015-01-13 11:00:00,11,159.147824879431,429.296749741563,100.903167642236,34.7287722914604
2015-01-13 12:00:00,11,179.931222124767,467.358253703183,117.496300376798,34.61725060853
2015-01-13 13:00:00,11,175.662695729532,554.071199662697,96.4402541274264,42.0289972446213
2015-01-13 14:00:00,11,185.40348799522,409.88507779829,102.660243436418,32.4147925151887
2015-01-13 15:00:00,11,178.773826329963,428.689582993336,96.1639597682722,46.064473326056
2015-01-13 16:00:00,11,171.731306183721,449.915861958889,119.526670316024,34.2409524276367
2015-01-13 17:00:00,11,152.425232614586,401.729968513745,85.983585310382,48.9719966646825
2015-01-13 18:00:00,11,166.772801311415,379.481139514517,118.827645870224,40.0378487414339
2015-01-13 19:00:00,11,175.839433763545,502.517107766066,111.446345166325,36.17277999144
2015-01-13 20:00:00,11,177.458943283893,482.396399841697,110.278357023747,41.7532189374196
2015-01-13 21:00:00,11,191.235257717848,412.855628413727,100.650004486433,36.1877475614835
2015-01-13 22:00:00,11,187.864124998918,415.2091582287,113.649544756708,36.3760317191363
2015-01-13 23:00:00,11,150.587474794079,436.412354431623,94.2009319438233,37.4173353570654
2015-01-14 00:00:00,11,156.666208999483,495.88401164816,93.7445263040969,43.2694075592165
2015-01-14 01:00:00,11,185.698499540264,410.581995490679,96.0346656613797,32.5814487857206
2015-01-14 02:00:00,11,151.193966248483,455.013177848056,92.9394883886236,44.3225379828351
2015-01-14 03:00:00,11,157.02371336784,457.933312931637,97.4848955281961,35.462016791781
2015-01-14 04:00:00,11,145.216055178247,398.29737947973,95.2474415506058,26.8783393212758
2015-01-14 05:00:00,11,160.180549945029,476.1037238783,100.41108129615,33.9087340700311
2015-01-14 06:00:00,11,153.256720741299,454.860306764321,90.0735982259565,37.2273382810094
2015-01-14 07:00:00,11,154.942079369534,317.247238268553,106.532918167408,41.6676418551974
2015-01-14 08:00:00,11,207.90835302843,505.604805239806,99.168840103685,43.0154092654739
2015-01-14 09:00:00,11,174.576852024461,446.246563745918,100.132868996781,44.7077179567236
2015-01-14 10:00:00,11,172.529332400986,423.813909890937,108.101384752395,43.6182812917495
2015-01-14 11:00:00,11,149.060005187212,481.781748722511,101.809760914573,43.0354536706632
2015-01-14 12:00:00,11,170.696465925527,474.252833981495,93.2957242514983,49.2180567202618
2015-01-14 13:00:00,11,148.294810974934,503.546292956717,79.9934554838526,50.3065873550456
2015-01-14 14:00:00,11,163.077006363133,464.52810433066,95.5802126907415,36.7756205791743
2015-01-14 15:00:00,11,144.366150342679,460.268102577858,110.878183186291,36.1466759606374
2015-01-14 16:00:00,11,202.608889548001,396.423633705154,99.8232210880513,47.7319810522535
2015-01-14 17:00:00,11,154.955891265845,435.675925504935,119.694805101608,36.1363315566299
2015-01-14 18:00:00,11,195.280244798967,431.71253605324,100.124767798043,46.4800872256349
2015-01-14 19:00:00,11,164.963669038798,414.33876433337,110.027467876792,32.6452048488261
2015-01-14 20:00:00,11,178.517083141962,477.839104758068,103.486699815041,38.7533527720235
2015-01-14 21:00:00,11,176.849986687421,454.956476746066,96.6759485787198,47.5608089711024
2015-01-14 22:00:00,11,149.837359334119,458.997209660606,102.960688696802,44.5028492204717
2015-01-14 23:00:00,11,175.798341511355,401.008079092546,93.4520997177115,40.2583557461436
2015-01-15 00:00:00,11,153.00453532351,492.733672690044,96.3603795653225,43.640021308283
2015-01-15 01:00:00,11,160.674143352513,428.702725019117,105.717767112255,37.164475546273
2015-01-15 02:00:00,11,157.581556376652,489.659317183893,86.5840194036224,35.408188519103
2015-01-15 03:00:00,11,186.298148874849,534.721767135547,86.7063165938905,38.6474707138115
